0.068121,0.081406,0.0,0.081793,0.0,0.08182,0.890501,respond_time_warm_cpu,480P
0.078276,0.093492,0.0,0.093868,0.0,0.093894,0.928283,respond_time_warm_cpu,480P
0.079991,0.099142,0.0,0.099594,0.0,0.099625,1.067371,respond_time_warm_cpu,480P
0.071652,0.086285,0.0,0.086614,0.0,0.086636,0.892136,respond_time_warm_cpu,480P
0.071769,0.082175,0.0,0.082508,0.0,0.082531,0.967809,respond_time_warm_cpu,480P
0.080249,0.099246,0.0,0.099529,0.0,0.099546,1.138953,respond_time_warm_cpu,480P
0.085971,0.103461,0.0,0.10375,0.0,0.103766,0.896505,respond_time_warm_cpu,480P
0.087765,0.103768,0.0,0.104156,0.0,0.104184,0.901753,respond_time_warm_cpu,480P
0.072822,0.088795,0.0,0.089151,0.0,0.089174,0.897012,respond_time_warm_cpu,480P
0.084358,0.096932,0.0,0.097522,0.0,0.097553,0.880759,respond_time_warm_cpu,480P
0.077755,0.093579,0.0,0.093935,0.0,0.093957,1.001436,respond_time_warm_cpu,480P
0.070535,0.079688,0.0,0.080072,0.0,0.080097,0.887504,respond_time_warm_cpu,480P
0.091457,0.108998,0.0,0.109399,0.0,0.109424,0.932566,respond_time_warm_cpu,480P
0.079918,0.101637,0.0,0.101907,0.0,0.101924,1.068414,respond_time_warm_cpu,480P
0.083338,0.105183,0.0,0.105574,0.0,0.1056,0.994695,respond_time_warm_cpu,480P
0.066288,0.079775,0.0,0.080166,0.0,0.080192,1.03634,respond_time_warm_cpu,480P
0.088333,0.103126,0.0,0.103484,0.0,0.103507,0.990506,respond_time_warm_cpu,480P
0.0854,0.098373,0.0,0.098675,0.0,0.098701,1.001896,respond_time_warm_cpu,480P
0.083428,0.104222,0.0,0.104641,0.0,0.104667,1.065996,respond_time_warm_cpu,480P
0.064407,0.086585,0.0,0.087028,0.0,0.087058,0.893779,respond_time_warm_cpu,480P
0.080967,0.105348,0.0,0.105842,0.0,0.105872,0.977377,respond_time_warm_cpu,480P
0.075705,0.097397,0.0,0.0978,0.0,0.097827,0.885387,respond_time_warm_cpu,480P
0.086323,0.105585,0.0,0.106017,0.0,0.106047,0.9038,respond_time_warm_cpu,480P
0.08387,0.098962,0.0,0.099346,0.0,0.099371,1.134339,respond_time_warm_cpu,480P
0.069889,0.08029,0.0,0.080617,0.0,0.08064,0.976144,respond_time_warm_cpu,480P
0.084575,0.098595,0.0,0.098916,0.0,0.098936,0.997537,respond_time_warm_cpu,480P
0.079078,0.091146,0.0,0.091531,0.0,0.091557,1.027036,respond_time_warm_cpu,480P
0.076844,0.094118,0.0,0.094539,0.0,0.094561,0.979816,respond_time_warm_cpu,480P
0.077192,0.086148,0.0,0.086532,0.0,0.086557,0.869738,respond_time_warm_cpu,480P
0.088259,0.096761,0.0,0.097143,0.0,0.097168,0.898689,respond_time_warm_cpu,480P
0.081307,0.102396,0.0,0.102728,0.0,0.102748,0.982391,respond_time_warm_cpu,480P
0.078009,0.095448,0.0,0.095821,0.0,0.095846,1.042639,respond_time_warm_cpu,480P
0.089522,0.099854,0.0,0.100153,0.0,0.100173,1.072227,respond_time_warm_cpu,480P
0.078691,0.092198,0.0,0.092551,0.0,0.092574,1.012162,respond_time_warm_cpu,480P
0.075884,0.08615,0.0,0.086498,0.0,0.08652,0.898161,respond_time_warm_cpu,480P
0.069837,0.08728,0.0,0.087671,0.0,0.087697,0.913706,respond_time_warm_cpu,480P
0.08301,0.093868,0.0,0.094295,0.0,0.094319,0.917595,respond_time_warm_cpu,480P
0.077976,0.098641,0.0,0.099037,0.0,0.099062,1.048596,respond_time_warm_cpu,480P
0.08282,0.102528,0.0,0.10296,0.0,0.102989,1.078016,respond_time_warm_cpu,480P
0.071655,0.090078,0.0,0.090409,0.0,0.090433,0.965964,respond_time_warm_cpu,480P
0.092304,0.102145,0.0,0.102472,0.0,0.102492,1.023967,respond_time_warm_cpu,480P
0.070793,0.092071,0.0,0.092423,0.0,0.092447,1.077349,respond_time_warm_cpu,480P
0.074887,0.092063,0.0,0.092348,0.0,0.092365,1.013573,respond_time_warm_cpu,480P
0.083988,0.096374,0.0,0.096765,0.0,0.096793,1.041993,respond_time_warm_cpu,480P
0.07277,0.085378,0.0,0.085743,0.0,0.085766,0.939602,respond_time_warm_cpu,480P
0.088388,0.101277,0.0,0.101603,0.0,0.101624,0.950808,respond_time_warm_cpu,480P
0.066007,0.079499,0.0,0.079789,0.0,0.079806,0.936697,respond_time_warm_cpu,480P
0.09672,0.122323,0.0,0.1226,0.0,0.122616,0.983397,respond_time_warm_cpu,480P
0.07874,0.090283,0.0,0.090665,0.0,0.09069,1.070039,respond_time_warm_cpu,480P
0.080416,0.090268,0.0,0.090654,0.0,0.09068,1.127609,respond_time_warm_cpu,480P
0.074462,0.089428,0.0,0.089807,0.0,0.089833,1.104718,respond_time_warm_cpu,480P
0.08629,0.10276,0.0,0.103131,0.0,0.103156,0.958846,respond_time_warm_cpu,480P
0.0801,0.099682,0.0,0.100076,0.0,0.100102,1.072401,respond_time_warm_cpu,480P
0.079685,0.101518,0.0,0.101904,0.0,0.101924,1.061237,respond_time_warm_cpu,480P
0.071524,0.093919,0.0,0.094338,0.0,0.094365,0.946277,respond_time_warm_cpu,480P
0.087295,0.102587,0.0,0.102975,0.0,0.103001,0.953578,respond_time_warm_cpu,480P
0.077146,0.090676,0.0,0.090964,0.0,0.09098,0.956518,respond_time_warm_cpu,480P
0.079682,0.091622,0.0,0.092013,0.0,0.092037,1.042869,respond_time_warm_cpu,480P
0.073917,0.088975,0.0,0.089431,0.0,0.089458,1.088764,respond_time_warm_cpu,480P
0.087477,0.110642,0.0,0.111031,0.0,0.111095,0.959179,respond_time_warm_cpu,480P
0.07265,0.091671,0.0,0.092133,0.0,0.092159,1.086304,respond_time_warm_cpu,480P
0.078598,0.096351,0.0,0.096733,0.0,0.096758,1.10818,respond_time_warm_cpu,480P
0.078707,0.096153,0.0,0.096571,0.0,0.096596,1.048622,respond_time_warm_cpu,480P
0.075566,0.088188,0.0,0.088621,0.0,0.088649,1.045711,respond_time_warm_cpu,480P
0.081267,0.091029,0.0,0.091413,0.0,0.091439,1.033764,respond_time_warm_cpu,480P
0.080172,0.088888,0.0,0.089426,0.0,0.089463,1.061169,respond_time_warm_cpu,480P
0.081406,0.100237,0.0,0.100619,0.0,0.100645,1.072918,respond_time_warm_cpu,480P
0.080982,0.10385,0.0,0.104352,0.0,0.104387,1.173909,respond_time_warm_cpu,480P
0.079958,0.102059,0.0,0.102384,0.0,0.102402,1.020633,respond_time_warm_cpu,480P
0.072658,0.083781,0.0,0.084073,0.0,0.084099,1.123037,respond_time_warm_cpu,480P
0.073944,0.091934,0.0,0.09234,0.0,0.092365,1.061327,respond_time_warm_cpu,480P
0.077788,0.083572,0.0,0.08396,0.0,0.083986,0.931129,respond_time_warm_cpu,480P
0.079859,0.095843,0.0,0.096222,0.0,0.096258,1.06541,respond_time_warm_cpu,480P
0.078823,0.09619,0.0,0.096821,0.0,0.096864,0.959178,respond_time_warm_cpu,480P
0.067399,0.077256,0.0,0.077636,0.0,0.077661,0.926746,respond_time_warm_cpu,480P
0.069395,0.085859,0.0,0.0863,0.0,0.08633,1.074543,respond_time_warm_cpu,480P
0.075389,0.093508,0.0,0.093873,0.0,0.093894,0.976136,respond_time_warm_cpu,480P
0.082508,0.094313,0.0,0.094707,0.0,0.094732,0.952064,respond_time_warm_cpu,480P
0.068099,0.086515,0.0,0.086872,0.0,0.086897,1.097595,respond_time_warm_cpu,480P
